Nathan Childs,,reporter,"Washington, D.C"
2,13600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3346,1999-03-08,1300,3600,6900,2700,12,5,0,1/1,1500,R,3300,220,587
#3324,1999-02-04,400,3700,6800,3500,13,7,1,1/2,1000,R,3100,233,825
