Ben Goggins,,retired marine biologist,"Tybee Island, Georgia"
3,75000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4969,2006-03-30,8800,7200,14400,6800,19,5,1,1/1,1000,R,7200,339,778
#4968,2006-03-29,6400,20800,21800,22000,24,1,0,1/2,0,R,1000,417,841
#4967,2006-03-28,8200,23800,25000,23600,25,1,1,1/1,1000,R,1200,441,841
