Rob Kobman,,bartender and recent college graduate,"Spotsylvania, Virginia"
2,25600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4170,2002-10-18,1800,4800,9220,7800,13,3,0,0/1,-3000,R,4420,237,810
#4169,2002-10-17,11400,15800,12800,11600,23,6,1,1/1,4800,W,-3000,390,921
