George Hicks,,law student,"Cambridge, Massachusetts"
2,43996
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4181,2002-11-04,4400,5000,9998,6600,13,2,0,1/2,-1000,R,4998,233,825
#4180,2002-11-01,7400,11000,21998,9400,15,4,1,1/1,2600,R,10998,271,762
