Bill Shields,,Lutheran pastor,"Pontiac, Illinois"
3,36600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3695,2000-09-29,2500,2300,4401,6300,18,4,1,0/1,-4000,R,2101,322,841
#3694,2000-09-28,4500,10300,12599,11100,29,2,3,2/2,1200,R,2299,500,810
#3693,2000-09-27,4300,6500,12200,6500,19,4,3,1/2,500,R,5700,333,841
