Jonathan Jacobs,,operations research analyst,"Philadelphia, Pennsylvania"
2,20002
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#1657,1991-11-12,3700,3900,45,3300,22,6,2,1/1,1000,W,-3855,373,873
#1653,1991-11-06,4200,8800,10001,8800,22,1,1,0/0,0,R,1201,397,968
