Jerry Frankel,,musician and a composer,"Buffalo, New York"
4,13200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#315,1985-11-22,2800,7000,12401,7000,17,0,1,0/0,0,R,5401,310,841
#314,1985-11-21,1400,3600,6100,3600,13,3,1,0/0,0,R,2500,241,762
#313,1985-11-20,700,8900,9000,7900,15,4,2,1/1,2000,R,100,271,683
#307,1985-11-12,2800,5800,3300,6400,21,2,3,0/1,-600,W,-2500,356,841
