Harry Shearer,,"humorist, Spinal Tap bassist, and voice",The Simpsons
3,88800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5911,2010-05-03,3400,8200,16400,12600,15,2,1,1/2,-3800,R,8200,267,810
#5814,2009-12-17,5000,13000,17000,13200,18,1,1,1/1,400,R,4000,322,778
#5102,2006-11-14,4800,21600,29600,21600,25,0,0,1/1,400,R,8000,441,825
