Alex Weathers,,sophomore at MIT,"Greenville, South Carolina"
4,42400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3170,1998-05-15,1900,7500,2799,7200,17,3,0,1/1,500,W,-4701,288,841
#3169,1998-05-14,2400,7400,13400,7400,18,2,0,0/0,0,R,6000,328,889
#3166,1998-05-11,2900,6000,10801,4700,22,6,1,1/1,2100,R,4801,390,857
#3161,1998-05-04,2100,6100,10600,6100,17,0,1,0/0,0,R,4500,310,810
