Lyn Thomas,,library assistant,"Redmond, Washington"
2,26200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6056,2011-01-03,6700,9100,16500,12800,14,1,1,1/2,-2700,R,7400,250,873
#6055,2010-12-31,1800,7100,13100,7400,10,3,0,1/1,1300,R,6000,186,651
