Grace Lansangan,,junior at Barton College,"Virginia Beach, Virginia"
2,24000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3167,1998-05-12,3400,4600,1,4600,16,2,0,0/0,0,W,-4599,276,810
#3161,1998-05-04,-200,6800,12000,7400,16,5,0,0/1,-600,R,5200,288,810
