Steve Rogitz,,trucking company manager,"Gardena, California"
6,42000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2126,1993-11-29,1100,2300,78,2300,9,2,2,0/0,0,W,-2222,155,905
Super Jeopardy!,11990-06-16,5400,9900,19800,11900,15,3,3,0/1,-2000,R,9900,271,844
#315,1985-11-22,2200,5200,600,4200,15,2,0,1/1,1600,W,-4600,254,841
#314,1985-11-21,2900,3000,4500,2700,16,4,0,2/2,1400,R,1500,283,762
#311,1985-11-18,4200,7600,7600,7400,24,2,1,1/1,500,W,0,407,730
#309,1985-11-14,2200,4000,7000,4000,17,2,0,0/0,0,R,3000,310,825
