Joyce Newmark,,rabbi,"Teaneck, New Jersey"
2,58400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6152,2011-05-17,8000,14400,28400,14400,19,1,2,0/0,0,R,14000,345,968
#6151,2011-05-16,7000,22200,29200,19000,21,0,0,2/2,6200,R,7000,367,921
