Matt Caporaletti,,advertising account supervisor,"Westwood, New Jersey"
2,5800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5291,2007-09-17,1400,7000,0,7000,13,4,2,0/0,0,W,-7000,224,841
#5290,2007-09-14,5000,11400,2900,13400,17,2,3,0/1,-2000,W,-8500,288,778
