Tanis O'Connor,,senior,"Clearwater, Florida"
2,21800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2871,1997-02-10,2300,12100,3100,8900,21,1,1,1/1,4000,W,-9000,356,952
#2866,1997-02-03,4100,5800,10900,7000,20,2,2,1/2,-800,R,5100,350,857
