J Tarter-Fox,,customer-service representative,"Cincinnati, Ohio"
2,66600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6622,2013-06-04,9000,20000,1,20200,27,2,0,0/1,-200,W,-19999,458,889
#6621,2013-06-03,6000,28800,33300,26800,30,1,1,1/1,4000,R,4500,525,905
