Ben Whitlock,,surveyor and musician,"Winchester, Virginia"
2,52002
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4172,2002-10-22,4200,14200,28400,14200,16,3,1,0/0,0,R,14200,293,857
#4171,2002-10-21,3800,18800,26001,13400,17,4,2,2/2,8600,R,7201,300,746
