Katie Moriarty,,fifth-grade teacher,"Cincinnati, Ohio"
2,32800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6711,2013-11-18,4400,4800,0,4800,11,2,1,0/0,0,W,-4800,190,698
#6706,2013-11-11,6400,12400,16400,14000,21,2,2,1/2,0,R,4000,367,810
