Robert Knecht Schmidt,,patent agent,"Cleveland, Ohio"
2,25598
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5876,2010-03-15,5800,5400,5400,6800,19,5,1,1/2,-800,R,0,333,794
#5875,2010-03-12,10600,17400,12799,16200,23,3,0,1/1,2000,W,-4601,390,730
