Noah Rachels,,university fundraiser,"Astoria, New York"
2,30198
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6495,2012-12-07,5000,5000,7,7000,14,4,2,0/1,-2000,W,-4993,237,698
#6494,2012-12-06,6000,13600,15099,13600,19,6,1,0/0,0,R,1499,345,746
