Martha Rothman,,retired stockbroker,"Barnegat, New Jersey"
2,65602
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5354,2007-12-13,7400,14200,5900,14000,15,3,1,1/1,1200,W,-8300,254,825
#5353,2007-12-12,7600,17000,32801,16200,21,2,1,2/2,3200,R,15801,367,841
