John Ryan,,economist,"Santa Barbara, California"
8,46400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4736,2005-03-21,3600,7600,0,9600,15,3,1,0/1,-2000,W,-7600,254,841
#738,1987-11-18,1300,-300,-300,500,10,6,2,1/2,-500,-,0,250,714
#735,1987-11-13,500,6100,12200,5900,16,3,2,1/1,1000,R,6100,288,905
#593,1987-03-18,600,6700,13000,7700,16,4,1,0/2,-1000,R,6300,283,714
#592,1987-03-17,800,7300,14300,7900,19,3,2,1/2,0,R,7000,333,778
#591,1987-03-16,3500,6900,13400,7700,23,3,1,1/2,-300,R,6500,400,778
#590,1987-03-13,4000,7800,15300,7200,22,3,0,2/2,2000,R,7500,383,762
#589,1987-03-12,3800,5800,5800,6800,20,5,2,0/2,-1000,W,0,333,603
