Kara Spak,,newspaper reporter,"Chicago, Illinois"
8,192008
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6244,2011-11-10,-1600,5200,12,5200,9,6,1,0/0,0,W,-5188,155,714
#6239,2011-11-03,4000,6000,6012,6000,10,3,1,0/0,0,R,12,190,937
#5989,2010-09-30,9800,13800,26800,13600,21,3,3,1/1,1000,R,13000,373,873
#5988,2010-09-29,8600,15000,13000,13000,21,4,0,1/1,3000,W,-2000,356,683
#5987,2010-09-28,4200,18000,17599,18200,25,2,0,1/1,1000,W,-401,424,730
#5986,2010-09-27,6600,7000,13601,9800,22,6,0,1/2,-1600,R,6601,383,714
#5985,2010-09-24,6000,13200,15200,13200,24,5,0,0/0,0,R,2000,431,825
#5984,2010-09-23,6800,18000,24001,18000,23,2,2,0/0,0,R,6001,414,857
