William Lee,,software engineer,"Vero Beach, Florida"
2,41600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5215,2007-04-20,7400,17100,100,18200,23,3,1,1/2,-500,W,-17000,383,857
#5214,2007-04-19,4800,10400,20800,10400,16,3,1,0/0,0,R,10400,293,857
