Michelle Martin,,journalist,"Chicago, Illinois"
2,49600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6589,2013-04-18,4200,9400,12799,9000,18,5,0,1/1,1000,R,3399,322,889
#6588,2013-04-17,5600,14400,24800,14400,16,1,2,0/0,0,R,10400,293,857
