Marc Sacks,,international development manager,"Washington, D.C"
2,47202
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5673,2009-04-15,1600,1600,1200,1600,14,7,1,0/0,0,W,-400,241,810
#5672,2009-04-14,8200,13800,23601,12800,16,1,1,1/1,2000,R,9801,288,889
