Jason Albert,,senior,"Lynchburg, Virginia"
2,20000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#802,1988-02-16,3000,6600,0,6800,22,1,1,1/1,300,W,-6600,373,952
#799,1988-02-11,3500,10000,10000,10900,28,2,1,1/2,-100,W,0,467,857
