Isaac Mizrahi,,fashion designer,New York City
4,43600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5912,2010-05-04,7000,14600,28600,12600,16,1,0,1/1,3000,R,14000,288,937
#5900,2010-04-16,3800,10400,20800,7800,13,4,0,1/1,4200,R,10400,237,762
#5102,2006-11-14,3600,6400,0,6400,8,0,0,0/0,0,W,-6400,138,825
#2807,1996-11-12,2100,8900,10900,8500,21,2,2,1/1,1000,R,2000,373,714
