Ron Shinkman,,journalist,"Sherman Oaks, California"
2,32802
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3780,2001-01-26,800,1600,3100,1800,16,8,0,0/1,-200,R,1500,288,810
#3779,2001-01-25,1800,8600,16401,7300,17,3,1,2/2,2500,R,7801,300,778
