Kurt Fried,,writer,"Lenexa, Kansas"
3,36000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3745,2000-12-08,2700,2300,4599,4300,14,5,0,0/1,-2000,R,2299,254,794
#3744,2000-12-07,1400,7000,7801,7000,16,1,2,0/0,0,R,801,293,857
#3743,2000-12-06,2200,7000,12000,5600,17,6,0,1/1,2200,R,5000,305,698
