Ben Merritt,,computer consultant,"Trophy Club, Texas"
2,16002
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3752,2000-12-19,1100,4100,1298,4100,14,3,0,1/1,1000,W,-2802,237,730
#3751,2000-12-18,2900,6100,8001,6100,18,0,2,0/0,0,R,1901,328,730
