Emily Thorsley,,administrative assistant,"Seattle, Washington"
2,59600
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5516,2008-09-08,6400,19200,13700,19200,25,3,1,1/1,1000,W,-5500,424,921
#5515,2008-07-25,2600,19800,29800,19400,20,2,2,1/1,2000,R,10000,356,905
