Lindsay Eanet,,senior,the University of Missouri
2,44200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5853,2010-02-10,6700,18700,2157,18000,21,1,1,2/2,3100,W,-16543,350,857
#5850,2010-02-05,3400,14600,22100,14600,19,2,4,0/0,0,R,7500,345,825
