Lori Callan,,project manager,"San Francisco, California"
2,21400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3595,2000-03-31,1000,4400,4400,5200,15,4,0,0/1,-800,W,0,254,698
#3594,2000-03-30,2900,5400,10700,5500,18,2,2,2/2,1200,R,5300,317,778
