Rebecca Dixon,,graduate student and musician,"Vancouver, Washington"
3,85206
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5856,2010-02-15,200,5800,11600,7800,14,3,0,0/1,-2000,R,5800,254,810
#5845,2010-01-29,8200,12600,24600,12000,21,4,2,1/1,1600,R,12000,373,683
#5844,2010-01-28,7600,16800,28402,15200,18,0,3,1/1,2200,R,11602,322,841
