Kathleen Larkey,,ESL teacher and program coordinator,"Vancouver, British Columbia, Canada"
2,26800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4984,2006-04-20,2700,5900,11800,6400,8,2,0,0/1,-500,R,5900,153,873
#4983,2006-04-19,4600,11400,13400,11400,18,4,1,0/0,0,R,2000,328,889
