Monica Iyer,,law clerk,"New York, New York"
2,64400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6161,2011-05-30,4200,10800,5598,9400,16,5,0,1/1,3000,W,-5202,271,857
#6160,2011-05-27,10400,27200,32200,19400,26,2,0,2/2,10000,R,5000,450,825
