Andy Baggarly,,journalist and author,"Palo Alto, California"
4,62400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6428,2012-07-25,5800,12200,399,12200,20,1,2,1/1,1200,W,-11801,339,841
#6427,2012-07-24,3200,10600,20401,8000,15,4,1,2/2,5400,R,9801,267,635
#6426,2012-07-23,7200,18800,24401,18800,22,1,0,1/1,2000,R,5601,390,841
#6425,2012-07-20,7800,7800,15600,12200,23,5,0,1/3,-3600,R,7800,393,841
