Meredith Robbins,,library media specialist,"New York, New York"
5,28500
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5547,2008-10-21,5000,17000,21000,17000,16,1,1,0/0,0,R,4000,293,921
#5546,2008-10-20,7800,22200,20000,22200,30,2,3,0/0,0,W,-2200,517,825
#5545,2008-10-17,5000,9000,5000,9000,16,3,1,0/0,0,W,-4000,276,794
#5544,2008-10-16,4000,20000,18000,19200,21,2,0,1/2,2000,W,-2000,350,762
#5543,2008-10-15,2500,15700,5700,16200,17,3,0,0/1,-500,W,-10000,288,794
