Pat Sajak,,"star of the world's favorite game show,",Wheel of Fortune
3,3
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5911,2010-05-03,2800,800,1600,4800,12,5,1,0/1,-4000,R,800,220,810
#5839,2010-01-21,13800,32400,55300,26400,30,2,1,2/2,7400,R,22900,517,889
#2112,1993-11-09,3100,6300,1,6300,17,1,3,0/0,0,W,-6299,293,810
