Robin Jacobsen,,teacher of global studies,"Farmingdale, New York"
3,18900
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3474,1999-10-14,1200,2300,0,4600,12,3,1,1/3,-1700,W,-2300,197,746
#3473,1999-10-13,3200,5200,3200,5000,20,2,0,1/1,800,W,-2000,339,698
#3472,1999-10-12,1300,3300,6300,3700,11,4,0,0/1,-400,R,3000,203,540
