Brian O'Riordan,,audio/visual manager,"San Diego, California"
2,36000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4111,2002-06-17,200,13800,1800,15800,15,3,0,0/1,-2000,W,-12000,254,825
#4110,2002-06-14,5600,11000,18000,12400,22,6,1,0/1,-1400,R,7000,390,762
