DJ Molny,,software entrepreneur,"Lone Tree, Colorado"
2,55202
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5377,2008-01-15,1800,13800,13800,14600,19,3,2,1/2,400,W,0,317,794
#5376,2008-01-14,2600,19000,27601,18600,25,1,1,1/1,2000,R,8601,441,873
