Bruce Seymour,,writer,"Piedmont, California"
9,136710
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
Super Jeopardy! #13,1990-09-08,5200,28200,33801,24200,21,1,1,2/2,8000,R,5601,367,810
Super Jeopardy! #8,1990-08-04,5200,25700,34001,22800,20,1,4,2/2,4800,R,8301,350,952
Super Jeopardy! #6,1990-07-21,3400,12400,22801,16900,16,2,0,0/2,-4500,R,10401,283,859
#964,1988-11-10,1700,7700,6500,9700,20,2,3,1/2,-1000,W,-1200,333,889
#773,1988-01-06,2100,10700,100,9500,22,1,0,1/1,2000,W,-10600,373,698
#772,1988-01-05,3300,9500,15000,9500,22,0,1,0/0,0,R,5500,397,698
#771,1988-01-04,2500,12500,10000,12100,25,0,2,1/1,1200,W,-2500,424,762
#770,1988-01-01,3100,11700,14799,10900,25,1,1,3/3,2300,R,3099,426,810
#769,1987-12-31,2400,7600,15190,7700,14,0,1,1/1,400,R,7590,254,762
