Rick Hoffman,,technical instructor,"Oswego, New York"
2,48000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4920,2006-01-20,1200,7600,0,7600,10,1,1,1/1,2000,W,-7600,169,698
#4919,2006-01-19,4400,22000,24000,23000,22,2,1,0/1,-1000,R,2000,390,778
