Joey Bland,,actor and improviser,"Chicago, Illinois"
3,81000
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4861,2005-10-31,5900,14100,0,14200,24,5,0,1/2,500,W,-14100,400,778
#4860,2005-10-28,4200,17200,21200,15400,17,1,0,1/1,3000,R,4000,305,698
#4859,2005-10-27,7400,20000,27000,20400,25,1,1,2/3,2000,R,7000,426,794
