Tom Baker,,writer,"Tokyo, Japan"
6,226800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4613,2004-09-29,4400,15200,0,11200,20,6,0,1/1,6000,W,-15200,339,841
#4609,2004-09-23,7800,20000,20100,21000,23,3,5,1/2,0,R,100,400,778
#4531,2004-04-26,5600,8400,16799,8400,18,2,1,0/0,0,R,8399,328,857
#4530,2004-04-23,2000,18800,32300,12400,19,5,4,2/2,9600,R,13500,333,873
#4529,2004-04-22,2800,16200,32200,12400,16,5,0,1/1,5000,R,16000,288,873
#4528,2004-04-21,8600,19800,37800,19800,20,0,2,0/0,0,R,18000,362,921
