Arthur Phillips,,speechwriter,"Boston, Massachusetts"
8,76808
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#4766,2005-05-02,8000,12100,5,9000,21,5,2,2/2,4500,W,-12095,350,825
#4710,2005-02-11,4200,12800,8800,18200,22,4,0,0/1,-5400,W,-4000,373,794
#3099,1998-02-05,700,6100,2201,6100,15,2,2,0/0,0,W,-3899,259,810
#2961,1997-06-16,5800,15200,18400,11400,30,2,4,2/2,5300,R,3200,517,937
#2960,1997-06-13,3300,10200,15401,10300,28,2,3,1/1,700,R,5201,492,889
#2959,1997-06-12,3400,10400,11801,10800,29,4,1,1/2,400,R,1401,500,905
#2958,1997-06-11,3200,7200,7800,6600,21,2,4,1/1,800,R,600,373,873
#2957,1997-06-10,200,5800,9601,5800,21,6,1,0/0,0,R,3801,379,889
