Bryan Johnson,,teacher and doctoral student,"Los Angeles, California"
4,64004
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5433,2008-04-02,3400,10800,9798,11800,15,2,0,0/1,-1000,W,-1002,254,794
#5432,2008-04-01,6000,11600,20401,12200,19,6,1,1/2,400,R,8801,333,794
#5431,2008-03-31,6600,18200,32401,17800,24,3,2,1/1,1000,R,14201,424,857
#5430,2008-03-28,7200,12400,16001,14400,20,4,1,0/1,-2000,R,3601,356,746
