Patrick Friel,,teaching assistant,"Philadelphia, Pennsylvania"
3,49203
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2985,1997-07-18,3100,9100,599,9000,23,2,0,1/1,500,W,-8501,390,889
#2984,1997-07-17,2900,11420,13620,10700,21,0,1,3/3,2520,R,2200,361,968
#2983,1997-07-16,2100,9300,16401,9300,17,0,1,0/0,0,R,7101,310,905
