Hannah Shoenhard,,junior at Scripps College,"Tulsa, Oklahoma"
2,52800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6606,2013-05-13,2400,5200,5200,6200,15,4,0,1/2,1000,R,0,267,857
#6601,2013-05-06,6400,18400,26400,17200,21,1,1,2/2,3600,R,8000,367,873
