Mary Murrell,,anthropologist,"Madison, Wisconsin"
2,14200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6682,2013-10-08,1600,8000,9250,8000,13,4,3,0/0,0,R,1250,241,794
#6681,2013-10-07,3000,4600,7100,4600,12,4,1,0/0,0,R,2500,224,730
