Meredith Larson,,attorney,"Washington, D.C"
3,59700
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#6729,2013-12-12,5200,3600,0,2400,11,3,0,1/1,2000,W,-3600,186,714
#6728,2013-12-11,4600,21600,22801,21200,18,1,2,2/2,2800,R,1201,317,873
#6727,2013-12-10,7200,21900,19900,20000,21,0,1,1/1,3500,W,-2000,356,841
