Robin Quivers,,radio personality,The Howard Stern Show
3,0
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5794,2009-11-19,1000,4200,1,4200,5,1,0,0/0,0,W,-4199,086,810
#3159,1998-04-30,2300,7500,14500,7100,17,0,2,1/1,1000,R,7000,305,825
#2926,1997-04-28,2500,6500,0,6500,17,1,1,0/0,0,W,-6500,293,810
