Suzanne Cappozzo,,retired educator,"Palos Heights, Illinois"
2,30398
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5449,2008-04-24,2200,7200,14399,10200,13,1,1,0/1,-3000,R,7199,237,921
#5448,2008-04-23,5200,7600,15199,7600,12,2,1,0/0,0,R,7599,224,873
