Ben Chuchla,,senior,"Calabasas, California"
2,18200
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5566,2008-11-17,4200,5400,10800,5400,11,2,0,0/0,0,R,5400,207,810
#5565,2008-11-14,4400,13600,9100,13600,18,3,2,0/0,0,W,-4500,310,762
