Laura Rhodes,,teacher,"Chicago, Illinois"
2,18402
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3308,1999-01-13,3700,4700,6200,4700,17,3,1,0/0,0,R,1500,310,841
#3307,1999-01-12,2400,8000,9201,8000,20,2,1,0/0,0,R,1201,362,794
