Kriti Gandhi,,senior,"Ellicott City, Maryland"
2,35400
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5283,2007-07-25,5100,10700,0,9800,13,3,1,1/1,1500,W,-10700,220,952
#5278,2007-07-18,4400,17600,17700,18200,21,2,2,2/3,2600,R,100,361,841
