Steven Milton,,legal case assistant,"San Diego, California"
3,80100
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5954,2010-07-01,3600,3600,1001,3600,12,5,1,0/0,0,W,-2599,207,825
#5953,2010-06-30,7000,14800,3599,17000,22,3,1,1/2,-1400,W,-11201,367,810
#5952,2010-06-29,5600,17600,26700,19200,25,3,3,1/2,0,R,9100,433,873
