Greg Jones,,college instructor,"Chincoteague Island, Virginia"
2,46402
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#5609,2009-01-15,3600,14400,28799,15400,21,4,1,0/1,-1000,R,14399,373,873
#5608,2009-01-14,2400,18600,23201,19600,21,1,2,1/1,1000,R,4601,373,873
