Catherine Young,,editor,"Halifax, Nova Scotia"
2,34800
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#3670,2000-07-14,1900,900,1795,900,13,6,4,0/0,0,R,895,241,825
#3669,2000-07-13,5100,17900,17400,9500,29,6,1,3/3,10000,W,-500,475,937
