Jeff Pilgreen,,waiter,"Woodbury, Minnesota"
2,30398
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2981,1997-07-14,4900,9700,0,9200,26,1,0,1/1,1000,W,-9700,441,921
#2980,1997-07-11,3600,15000,15199,14000,29,1,1,1/1,2000,R,199,508,937
