Roger Storm,,teacher,"Fairview Park, Ohio"
6,22794
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
Super Jeopardy!,81990-08-04,2000,17000,0,11000,23,10,1,1/1,7500,W,-17000,390,952
Super Jeopardy!,71990-07-28,6200,13200,25201,11200,20,5,0,1/1,4000,R,12001,356,859
#736,1987-11-16,1500,4500,1200,4500,14,2,1,0/0,0,W,-3300,241,857
#735,1987-11-13,1500,4100,8100,4100,15,4,1,0/0,0,R,4000,276,905
#464,1986-09-18,700,2800,1700,1700,11,7,1,1/1,1900,W,-1100,186,698
#460,1986-09-12,4400,7400,3799,8400,25,2,1,0/1,-1000,W,-3601,424,825
