Bill Cute,,social studies teacher,"Rehoboth, Massachusetts"
3,26403
GameID,AirDate,J! score,DJ! score,FJ! score,Coryat score,R,W,Rebs.,DDs,DD gain/loss,FJ!,FJ! gain/loss,BA,TBA
#2779,1996-10-03,3100,8500,3799,8500,20,1,1,0/0,0,W,-4701,345,857
#2778,1996-10-02,4300,10900,10800,9300,22,2,2,2/2,3000,W,-100,367,825
#2777,1996-10-01,2300,8500,8801,8400,20,1,2,1/1,500,R,301,356,810
